"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100","V101","V102","V103","V104","V105","V106","V107","V108","V109","V110","V111"
0.239281746778928,2.17738274999675,4.06004362917451,5.82189314335433,7.50028781680625,9.11432184277661,10.6757416064672,12.1925841700104,13.6706877068139,15.1145034785831,16.5275647902672,17.9127014841318,19.2722971393546,20.6083231973199,21.9224764132294,23.2162353710176,24.4908723676347,25.7475258860621,26.9871868514193,28.2107416233275,29.419026629863,30.6127586794175,31.7926015180519,32.9591619092451,34.1129947641048,35.2546129403112,36.3844953809854,37.5030647195624,38.6107399988758,39.7078988466666,40.7948923147168,41.8720439476702,42.9396968480196,43.9980939156923,45.0475524657484,46.0883215860359,47.1206312316663,48.1447281356372,49.1608284374738,50.169139735019,51.1698627332452,52.1631848999334,53.149290938696,54.1283504208923,55.1005211352333,56.0659725708468,57.0248493360046,57.9773124446861,58.9234476444942,59.8634398494625,60.7973975261703,61.7254447117335,62.647699218577,63.5642735271785,64.4752773435447,65.3808151047492,66.2809858301061,67.1758905807039,68.0656241336154,68.9502725736801,69.8299347936375,70.7046914533208,71.5746243638726,72.4398141574986,73.3003387305386,74.1562739496836,75.0076936642854,75.8546559003205,76.6972600717676,77.5355429675278,78.3695809176411,79.1994371955475,80.0251733174452,80.8468491188284,81.6645228030465,82.4782497485343,83.2880861369359,84.0940599010816,84.8962735138533,85.6947529340758,86.4895486903115,87.2807095140413,88.0683080785129,88.8523403996502,89.6328538286244,90.4099360524643,91.1836002625916,91.9539034670715,92.7208808538119,93.4845725247382,94.2450176439807,95.0022546415876,95.7563301477812,96.5072534363092,97.2550878300214,97.9998786561628,98.7416152691304,99.4803633127002,100.216139317225,100.948999490981,101.678959680076,102.406054326989,103.130333202345,103.851790561264,104.570478655975,105.286409894899,105.999622599075,106.710144635385,107.417969177527,108.1231899754,108.825801718605
0.24141163936463,2.35904856041093,4.47304712621754,6.48424082804274,8.42368746851812,10.307357540074,12.1451283104572,13.9437748585507,15.7082481730588,17.4423309117084,19.1490271897427,20.8307745196658,22.4895921202776,24.1271895187646,25.7450270512803,27.3443648764064,28.926331785831,30.4918851367697,32.0419014807119,33.5771537401636,35.0983698357842,36.6061634879458,38.1011220263054,39.5837764728003,41.0546118559754,42.5140796881564,43.9626039051265,45.4005451887496,46.8282924078724,48.2461610697421,49.6544784907353,51.0535305549689,52.4435884662349,53.8249285247989,55.19778052318,56.5623909822101,57.9189399477156,59.2676861126617,60.6087889409218,61.9424314907934,63.2688216748035,64.5881132784983,65.9004735736071,67.2060536734877,68.5049968053791,69.7974533207999,71.0835544717283,72.3634477546107,73.6372029880743,74.9049962558409,76.1669212265816,77.4230911494396,78.6736127913813,79.9185870930605,81.1581147990092,82.3922914493959,83.6212057045089,84.8449498453707,86.0636102295795,87.2772656173214,88.4860061775487,89.6899057753368,90.8890387305299,92.0834788717953,93.273297801073,94.4585647537218,95.6393477045886,96.8156989473126,97.9877133360226,99.1554211191008,100.318893471956,101.47818868379,102.63336349264,103.784473125195,104.93157135858,106.074711699333,107.213941764187,108.349281325282,109.480840679022,110.60863637209,111.732714949998,112.85312181395,113.969933026588,115.083124968054,116.192754338125,117.298903747796,118.401581633126,119.500844104926,120.596722300181,121.689254577472,122.778477087198,123.864425752938,124.947146663793,126.026643591801,127.102977406658,128.176194316579,129.246276821752,130.31329201536,131.377251089715,132.43821052098,133.496187425476,134.551211512364,135.603333186183,136.652539509609,137.698881138591,138.742374498132,139.783053635526,140.820944843997,141.856039247337,142.888429220057,143.91810765961
0.242947519800017,2.5081836690648,4.8156884073066,7.03759739867328,9.19933699010495,11.3140330159174,13.3898354612455,15.4323486308817,17.4456733864571,19.4329641832635,21.396720100828,23.3389733526206,25.2614100163489,27.1654685898951,29.0523710581642,30.9231830100842,32.7788343308107,34.620153944866,36.4478758667484,38.2626393543183,40.0650679821593,41.8556855258143,43.6349882209486,45.4034263114481,47.1614137106449,48.909332586589,50.6475423469723,52.3763634971312,54.0961009416839,55.8070516219992,57.5094725816707,59.2035963655781,60.8897131020877,62.5679947699883,64.2386713194493,65.9019499398412,67.5579904950577,69.2070032883263,70.8491440936155,72.4845396096093,74.1133953585901,75.735835337469,77.3520050632107,78.9620333832337,80.5660333682599,82.164156299196,83.7565068907942,85.3432159431007,86.9243474896279,88.5000242870963,90.0703571229283,91.6354359486109,93.1953539751321,94.7501988643566,96.3000421095633,97.8450068892979,99.3851385390072,100.920511291209,102.451222097705,103.977334461356,105.498951585565,107.016058924146,108.528798669538,110.037222402844,111.541365147006,113.041305442631,114.537102694151,116.028794571755,117.516469181403,119.000152411479,120.479907150468,121.955784341895,123.427833758979,124.896103932297,126.360646540814,127.821473164845,129.27870795954,130.732298689315,132.182355831445,133.628899215759,135.071969932552,136.51160699598,137.947868676697,139.380764226106,140.810312055662,142.236595015123,143.659613193229,145.079434079176,146.496077268293,147.909573509472,149.319956636896,150.727258435432,152.131524497593,153.532744892502,154.930987397936,156.326307036772,157.718636411382,159.108078355145,160.494632208268,161.878343836626,163.259243628365,164.637343117406,166.012686220779,167.38527172713,168.755140859855,170.122302960523,171.486791872596,172.848630647475,174.207811703962,175.564416989454,176.918441081046
0.244082487459275,2.62920088841922,5.09584569341361,7.4923347722596,9.83924677147065,12.1472376634788,14.4229441788669,16.6709310125154,18.8945631097469,21.0964058078679,23.2785204322584,25.4425722869374,27.5899380466484,29.7218142411601,31.8392044730648,33.9429741666218,36.0339125846757,38.1126860485571,40.1799087088344,42.2361187859518,44.2818117120793,46.3174438700217,48.3434158853377,50.360103902743,52.3678496649605,54.3669741065234,56.3577761626587,58.3405108714619,60.3154522761834,62.2828461772323,64.2428836678015,66.1957839306909,68.1417872478011,70.081014994062,72.0136896389032,73.9399492082858,75.8599608097837,77.7738813901808,79.6818594541847,81.5839840625909,83.4804330184916,85.3713157464421,87.2567375059727,89.1368246733253,91.0116744953568,92.8813984652051,94.7460855345813,96.6058601006737,98.4607483953897,100.310900129675,102.156374480001,103.997252935273,105.833616788366,107.665543217356,109.493087310098,111.316353869382,113.135382453884,114.950239807149,116.760996360105,118.567717087397,120.370460224804,122.169280614752,123.964234407197,125.75537746592,127.542759611029,129.326434212526,131.10646007658,132.882837057723,134.655705183369,136.425030874538,138.19088365011,139.953324865033,141.712358081289,143.468053113273,145.220448226562,146.969565689311,148.715465772281,150.458149194717,152.197699454624,153.934129990028,155.667476216481,157.397773196171,159.125087411046,160.849369776389,162.570691667604,164.289108757238,166.004619459231,167.717281071155,169.427110852338,171.134132548603,172.838376559096,174.539870565424,176.238653464568,177.934735610942,179.628126905051,181.318903915047,183.007015257541,184.692546767096,186.375525076846,188.055891615176,189.733772117019,191.409151266283,193.082041027513,194.752466953834,196.420453360727,198.086009816269,199.749166100741,201.409942099388,203.068356106432,204.724427286939,206.378174795227
0.24494170632834,2.72658298743512,5.32252501807765,7.86160327229743,10.3603517594207,12.8273418430631,15.2679290367345,17.685799500968,20.0836633232733,22.4636179279977,24.8273021002263,27.1760933465524,29.5111126277227,31.8332999478019,34.1434892270269,36.4424093799315,38.7306709815376,41.0088196236063,43.2773622574619,45.536747182936,47.7873707265636,50.0296007578158,52.2637690345456,54.4901959764694,56.7091354853784,58.9208735009964,61.125639641325,63.3236538309618,65.5151358507306,67.7002881547485,69.8792519253971,72.0522394502393,74.2194162449874,76.3809060137115,78.5368828344795,80.6874560239243,82.8327681575661,84.9729493461609,87.1080980535596,89.2383332464198,91.3637681693932,93.4845039005449,95.6006218400916,97.7122294652925,99.8194232452857,101.922261139281,104.020838764773,106.115252619123,108.205524976369,110.291778090455,112.374055759149,114.452442678734,116.526998849043,118.597794668524,120.664856733218,122.728290583441,124.788111194435,126.844392618175,128.897164356145,130.946498975165,132.992448448215,135.035070826214,137.074386795987,139.110457736232,141.143303387505,143.173007682244,145.199577358199,147.222994709779,149.243501036664,151.260940762209,153.275409080377,155.286959711885,157.295602035699,159.301367772471,161.304289454201,163.304438565684,165.301823346228,167.296437467927,169.288382460047,171.27763884606,173.264255291958,175.248253606952,177.22969596665,179.208532535433,181.184822108429,183.158632824744,185.129935454202,187.09876939546,189.065170404262,191.029183113919,192.990771096543,194.950009268342,196.906924639488,198.86146305806,200.813745521437,202.763726642461,204.711468445924,206.656926276227,208.600176416298,210.541219390888,212.480104162668,214.416801325421,216.351384090935,218.283827688783,220.214161863093,222.142372730409,224.068528652425,225.992640521388,227.91466888228,229.834693158687,231.752711132868
0.245607284203305,2.8044853151754,5.50455239997051,8.15890769307909,10.7807534906458,13.3769443228061,15.9517698182542,18.5081828809941,21.0483597779303,23.5739871970968,26.086372694306,28.5866377508653,31.0756693279625,33.5542429320347,36.0230219876203,38.4825806822953,40.933440492761,43.376040537859,45.8107224521278,48.237922623888,50.6579313174438,53.0710683414808,55.4775945310868,57.8777409346144,60.2717392384529,62.6598100387918,65.0421513092709,67.4189296605342,69.7903372484621,72.156526567716,74.5176194897512,76.8737742036894,79.2251309983909,81.5717992353436,83.9139151889896,86.251568172622,88.5848513141577,90.9139132958993,93.2388207873548,95.5596443488787,97.8764956645455,100.18944486349,102.498598480144,104.803991096126,107.105731786797,109.403851922322,111.698434477052,113.989588862241,116.277271997327,118.561628420648,120.842698334176,123.120523860015,125.395162750464,127.666686459905,129.935096989181,132.200457428594,134.462843412919,136.722265510578,138.978783724004,141.232444092218,143.483277298471,145.731321060369,147.976604756911,150.219232972215,152.459122378046,154.696421768843,156.931079237866,159.163087473662,161.39271095005,163.619759311227,165.844302214555,168.066397716982,170.286087372152,172.503405893441,174.718284382289,176.930884701948,179.14113480226,181.349093014895,183.554812166076,185.758275752785,187.959571856513,190.158598489553,192.355512288798,194.550280519901,196.742862227415,198.933410296551,201.121818276537,203.308168545309,205.492475358615,207.674771393577,209.85505168586,212.033350360465,214.209687960162,216.384038239994,218.556505195895,220.727016505877,222.895665520954,225.062385802837,227.227246405724,229.390256510942,231.551454662102,233.710831943733,235.868373917513,238.024158873024,240.178148217632,242.330395900395,244.480880407623,246.6295961658,248.776589459963,250.921908336614,253.065530726986
0.246133638372753,2.86655440824522,5.64995989872854,8.3968261492218,11.1176566547915,13.817911558649,16.5010087492913,19.1692969657035,21.8245288982182,24.4680322986141,27.100877192416,29.7239355792404,32.3379234047225,34.9434717378674,37.5411023748935,40.1312735326609,42.7144020488189,45.2908607974448,47.8608819215545,50.4248571683222,52.9830010323963,55.5355781983883,58.0827786420025,60.624795291036,63.1618217869684,65.6940426520543,68.2216085835493,70.7446399362607,73.2633098710941,75.7777339793927,78.2879956553782,80.7942570780288,83.2966070983459,85.7951322341604,88.2899488712501,90.7811246786111,93.2687592402628,95.7529828579693,98.2337000787274,100.711148543048,103.185360037994,105.656406270828,108.12430821611,110.589156191683,113.051038762726,115.509950174067,117.965972129061,120.419161818654,122.869557001432,125.317203174701,127.762139023362,130.204437810181,132.644133570859,135.081282071476,137.515871472323,139.948004267922,142.377654535598,144.804887446813,147.229719419856,149.652241480114,152.072406604779,154.4903085223,156.905965947086,159.319368457369,161.730600080792,164.139676127842,166.546565955172,168.951413772577,171.354074785441,173.754735642717,176.153396600083,178.549977400606,180.944593073129,183.337268089805,185.727917826058,188.116658002675,190.503518767553,192.888495284296,195.271635257912,197.652899997656,200.032320326652,202.409982043367,204.785849304612,207.159938132903,209.532250585185,211.902851529663,214.271767775025,216.638936528095,219.004429626988,221.368256595692,223.730419105915,226.090952207357,228.449873165885,230.807114082778,233.162880393064,235.516959187588,237.869558983744,240.220530414109,242.569938254558,244.917885350134,247.264294572158,249.609253440067,251.952603261275,254.294606628363,256.635056799978,258.974056300865,261.311635853995,263.64778783428,265.982421919154,268.315748299167,270.647616564059
0.246557539342792,2.91588576027014,5.7657084576425,8.58643615953394,11.3864061286211,14.1699560966228,16.9398001360636,19.697792094082,22.445367492903,25.1835357276317,27.9131934655738,30.6349794177206,33.3494929635887,36.0572590247424,38.7586724010574,41.4540840989601,44.1438380191495,46.8282486283643,49.5074777487403,52.181849830493,54.8515320664507,57.5167351518225,60.1776156756078,62.8343116844228,65.4870085270436,68.1358268409444,70.7808736201969,73.4223107857521,76.0602001097446,78.6946809813526,81.3258085601711,83.9537021496383,86.5784388203422,89.2000933974008,91.8187542495714,94.4344749906335,97.0473263964919,99.657447308235,102.264716861565,104.86934826586,107.471366174349,110.070812355227,112.667740322864,115.262189823071,117.854236948051,120.443882421133,123.031175149338,125.616214512325,128.198953911097,130.779476361578,133.357832523258,135.934033970264,138.508127139912,141.080160340945,143.65011522885,146.218060127055,148.784026315255,151.348014193561,153.910091976674,156.470241660408,159.028521061851,161.584940772473,164.139533573083,166.692344535507,169.243361176869,171.792624874686,174.340131871267,176.886007547091,179.430034138626,181.972475223762,184.513245108785,187.052392500904,189.58992281641,192.125840052065,194.660185680494,197.192967669242,199.724191865633,202.253881245472,204.782085545741,207.308756186126,209.833972525987,212.357701695502,214.880006340904,217.400855655541,219.920273581359,222.438290602081,224.95488636847,227.470119978381,229.983967718899,232.496459850419,235.007616319672,237.517434002635,240.025925842197,242.533087069819,245.039023243479,247.543565794624,250.046912500943,252.548961419822,255.049729423891,257.549289738845,260.047632062266,262.544727141363,265.040590968568,267.535275791177,270.02874031918,272.521048302383,275.01214897994,277.50208003527,279.99084322444,282.478474285916,284.96494140856
0.246904233861957,2.95504466127425,5.8576559893933,8.73715550229029,11.600152241817,14.4500857815225,17.289112099448,20.1187036507221,22.9399916914892,25.7537837892894,28.5607866081899,31.3615222666247,34.1564486708165,36.945992452893,39.7304622275244,42.5101421223667,45.2852969751779,48.0561897946864,50.8229399038737,53.5858109090403,56.3449330202162,59.1004610107144,61.8525399150786,64.6012718501408,67.3468082913437,70.0892392344596,72.8286410033958,75.5651682403773,78.2988058655883,81.0297817378502,83.758045210567,86.4837135527426,89.2068527649012,91.9275248846757,94.6457969896027,97.3617165275564,100.075320397578,102.786749157545,105.495888568545,108.202905087176,110.907828969802,113.61068603675,116.311533953933,119.0103775193,121.707298791469,124.402245204346,127.095391376532,129.786694765776,132.476138624554,135.163807863903,137.849734741548,140.533931555515,143.216433762611,145.897282900349,148.576473677378,151.254016804807,153.929986759541,156.604367842101,159.277179349126,161.948488694022,164.618297088437,167.286588915745,169.953375265236,172.618812013169,175.282753101366,177.945305724644,180.60641817875,183.266242573575,185.924551477946,188.581600901341,191.237273468143,193.891688035465,196.544782981419,199.196557705349,201.847107757096,204.496377752821,207.144348876541,209.791167115746,212.436748802664,215.081097596386,217.724276717635,220.366246665032,223.007042569625,225.646711732729,228.285192891782,230.922608043636,233.558831331327,236.193959867022,238.827971014233,241.460889522283,244.092729989153,246.72349194813,249.353183649385,251.981783431903,254.609388077565,257.235921717149,259.861483642239,262.485978354678,265.109435233512,267.731924759983,270.353383931407,272.973930237109,275.593367424839,278.211984471031,280.829547963764,283.446174606597,286.061808234508,288.676557880466,291.290307762902,293.903166730175,296.515043112805
0.247191455917051,2.98612006989999,5.93062987993195,8.85679909769982,11.7698701711512,14.6725714991644,17.5666092570846,20.4531486071869,23.3330913786273,26.2070788580996,29.075667950772,31.9392696352319,34.7982546746658,37.6529582197713,40.5036251278826,43.3504767312353,46.19372760989,49.0335922950307,51.8701552160791,54.703628560535,57.5341134442339,60.3617379016552,63.1866156704714,66.0088250469158,68.8284944623528,71.6456818576989,74.460451312477,77.2729394458512,80.0831252310814,82.8911750698579,85.6970768922831,88.5008992023452,91.3027051689875,94.1025471513729,96.9004749930669,99.6965271521747,102.490716095539,105.283181721125,108.073832646817,110.862774272133,113.650048042578,116.435658491751,119.219680339209,122.002108174579,124.782986329512,127.562290166036,130.340131117036,133.116567195904,135.891463110559,138.664902594524,141.43707272138,144.207793212479,146.977158905188,149.745206248999,152.511924484861,155.277304364545,158.041458687987,160.804330418214,163.56599929139,166.326283109671,169.085600679844,171.843598508384,174.600366473371,177.356143188406,180.110659762274,182.864078478981,185.616348991654,188.367575362277,191.117605475065,193.866622335316,196.614456041426,199.361398350311,202.10726111988,204.85203960517,207.595856428522,210.338679795372,213.080355323367,215.821235745096,218.5610678207,221.299905958864,224.037862049699,226.7747760614,229.51071988625,232.245858303237,234.979972373414,237.713314802477,240.445657037592,243.177141783993,245.907693158771,248.637392723574,251.366240078628,254.094208533128,256.82130216289,259.547454459596,262.272933935322,264.997456771261,267.721359262273,270.444321695471,273.166452151532,275.887778469135,278.608238634405,281.328053566381,284.04690225524,286.765188164755,289.482566755516,292.199140112849,294.915021840484,297.630202169709,300.344554074188,303.058170850698,305.770963875557
0.247431929143468,3.01079621184441,5.98854721924879,8.95174549244266,11.9045539908542,14.8491348206374,17.7868414677891,20.7186012209401,23.645123201269,26.5669194681124,29.4844289721068,32.397982499586,35.3078682883586,38.2143512772026,41.1176389409692,44.0178858560152,46.9152801353158,49.8099803318055,52.7020583497068,55.5916830541525,58.4789352208756,61.3639165899509,64.2467117710524,67.127389037478,70.0060393560647,72.8827246811261,75.7574924048548,78.6304356380309,81.5015561075835,84.3709790875515,87.2386852451347,90.1047471913471,92.9692040816462,95.832097153255,98.6934667845115,101.55334251896,104.411748639477,107.268775320285,110.124349308173,112.978574471452,115.831470737555,118.683052972861,121.533352666697,124.382395081212,127.230208537482,130.076759191597,132.922083907047,135.766419359803,138.609475524386,141.451363030938,144.292229937843,147.131952166364,149.970596051123,152.808188891747,155.644725172798,158.480207284491,161.314700992926,164.148176845188,166.980654128784,169.812119243585,172.642738703478,175.472337056772,178.300851959721,181.128755472569,183.95558280754,186.781516232517,189.606550234271,192.43075859527,195.253991608461,198.076427286393,200.89790013748,203.718721290428,206.538653068258,209.357685263905,212.176004305679,214.993489426202,217.810046807255,220.62604781204,223.441167822121,226.255492025471,229.069088763031,231.881907423691,234.693811829149,237.505282650548,240.315817003554,243.125802294542,245.934950975438,248.74341677357,251.5511323166,254.358179589753,257.164536266371,259.970195896067,262.775161700378,265.579316285127,268.382961688273,271.185956068633,273.988377017211,276.790039373454,279.591027296422,282.391402472387,285.190919589714,287.990234859942,290.788525325211,293.586560139084,296.383759668888,299.180243933408,301.976189864424,304.771818927231,307.566608504758,310.360799377034,313.154343073368
0.247635001096726,3.03041817615098,6.03455292818705,9.02713485421281,12.0114703967933,14.9892758090173,17.9616285065582,20.929269240856,23.8927448928471,26.8524769522909,29.8088107336579,32.7619960014904,35.712281183804,38.6598626381498,41.6049027902743,44.5475385106473,47.4879114212646,50.4261425977751,53.3622966042665,56.2965046825869,59.2288304468506,62.1593449587025,65.0881303625474,68.0152354073425,70.9407370910009,73.8646765432926,76.7870888011578,79.7080602052006,82.6275793797521,85.5457418561567,88.4625553591,91.3780565256597,94.2922858882124,97.2052755094351,100.117055463696,103.027658286578,105.937073190703,108.845408792676,111.75259481905,114.658696317998,117.563748738445,120.467749482406,123.370739793996,126.272735841227,129.173747392924,132.073772573743,134.97280933072,137.87105852746,140.768287159959,143.664615813432,146.560100408391,149.454690865719,152.348424013261,155.241325735275,158.133398336666,161.02459536766,163.915030311709,166.804655856619,169.693400619917,172.581530118568,175.468881784108,178.355425513917,181.241127124608,184.126332795566,187.01065989299,189.894293379404,192.777227513019,195.659463480169,198.540981381067,201.421840596992,204.301805310701,207.181485059819,210.060340833394,212.938507843334,215.816079397133,218.692995125155,221.569138528745,224.444920593883,227.319958981413,230.194370973808,233.06822775985,235.94140838551,238.813944520348,241.686049122477,244.557451488859,247.428413369222,250.298686022352,253.168432123095,256.037592605415,258.906206796333,261.774282968533,264.641802709601,267.508767085283,270.37509935228,273.241038350329,276.106421398724,278.97135287567,281.83569694599,284.699508183836,287.5628208075,290.425469294019,293.287929025942,296.149516808677,299.011040274886,301.871845659697,304.73209808833,307.591875356859,310.451394053237,313.310270535267,316.168668872898,319.026582799865
0.247807734071554,3.04605225733879,6.07115544743476,9.08707296449316,12.0964385702537,15.1006183266736,18.1004683728324,21.0965779699915,24.0893778565885,27.079213353605,30.066349110873,33.0509777730133,36.0333159723234,39.0135032464348,41.9916726693634,44.9679416261717,47.9424105943159,50.9151806144135,53.8863037109139,56.8558792755691,59.8239602803697,62.7906120636901,65.7558871848335,68.7198306061147,71.6824999565889,74.6439277205582,77.6041495132307,80.5632214665268,83.5211580467588,86.4779999298294,89.4337800858739,92.3885168910938,95.3422437720767,98.2949885397388,101.246774224783,104.197620083961,107.147529161677,110.096576477461,113.044719723782,115.992003030931,118.938449414636,121.884058172744,124.82886231331,127.772896515218,130.716135065655,133.658599602278,136.600259860442,139.541319488753,142.481552954098,145.421089178016,148.359940075447,151.298086402209,154.235552053391,157.17235556541,160.108488006071,163.043947043805,165.978804193667,168.913009356079,171.846557574824,174.779545259438,177.711945570902,180.643701719724,183.574800967523,186.505488019475,189.435499946278,192.364921718892,195.293841235025,198.222163968259,201.149955470083,204.077202384865,207.003755416224,209.930042869911,212.855717903825,215.780816738358,218.705457437464,221.629568567081,224.552947319104,227.476322517184,230.398948613818,233.321069350362,236.242766881083,239.163930524368,242.084564936906,245.004852712737,247.924618614617,250.844033452914,253.762841328437,256.681293179752,259.599233708438,262.516777917797,265.433892382559,268.350554734107,271.266765993316,274.182510381594,277.097887806321,280.012869923123,282.927465220887,285.841617116344,288.755344949961,291.668660727199,294.581417353468,297.494081214474,300.406022295398,303.317947972546,306.229253586801,309.140163616602,312.0506839981,314.960999774142,317.870780610669,320.780186662164,323.689277377259
0.247955514101043,3.05854071816485,6.10034023523073,9.13482048321442,12.1640867240172,15.1892274562477,18.2109244075896,21.2296496519925,24.2457398128068,27.2594794827515,30.2710688343785,33.2806678393775,36.2884521430172,39.2945176232588,42.2989894884998,45.30195172438,48.303483611999,51.303664046217,54.3025337070756,57.3001767825281,60.296634172453,63.2919665955475,66.2861977221378,69.2793732751597,72.2715261250294,75.2627023302289,78.2529354161988,81.2422297764926,84.2306444953042,87.2181850130345,90.2048705313345,93.1907412097821,96.1758083356774,99.1600930205826,102.143616163187,105.126388893466,108.10843798817,111.089790527467,114.070410578475,117.05036498266,120.029652766882,123.008289362531,125.986274432621,128.963636294704,131.940385289429,134.916516368639,137.892029765362,140.867009767734,143.84138186817,146.815219461716,149.788436133119,152.76113741872,155.733299272314,158.704934492528,161.676035262205,164.646630007678,167.616713358472,170.586292559293,173.555369152845,176.523980152701,179.492088680643,182.459728056286,185.426867795536,188.393606897345,191.359863407675,194.325657612932,197.291019358004,200.255940358969,203.220413880255,206.184467267373,209.148030997481,212.111296843573,215.074097519642,218.036448641589,220.998445165035,223.960002360898,226.921057077999,229.881968134845,232.842361629479,235.80235952566,238.76197389903,241.721230378514,244.680073200376,247.638578063309,250.596730181609,253.554582276935,256.51190794743,259.468968691994,262.425657203024,265.382008942886,268.338014066814,271.293671596591,274.248981870137,277.203829917133,280.158580796703,283.112887122827,286.066894877341,289.020548593092,291.973860134388,294.92687632887,297.879475620932,300.831941409636,303.783872736262,306.735745809206,309.687165546075,312.638285663474,315.589061424408,318.53965443041,321.489831258738,324.439734135909,327.38943807958
0.248082518453449,3.06854713547816,6.12367302223974,9.17295342636815,12.2180735969016,15.2599035934783,18.2989894853866,21.3357103447924,24.3703280037498,27.4030713711445,30.4341162763355,33.4635653833301,36.4915756455238,39.5182145950614,42.5435877502701,45.5677613275853,48.5907969110024,51.6127589732536,54.6336717560298,57.6536152960944,60.6726163097518,63.6907243506195,66.7079558297607,69.7243439371502,72.7399205816842,75.7547245061047,78.7687823731133,81.7820848156952,84.7947016742669,87.8066043612151,90.8178364418553,93.8284226850657,96.8383712654923,99.8476970995713,102.856417959083,105.864545223997,108.872095907902,111.879101938357,114.885508749201,117.891393337231,120.896751427939,123.901593293109,126.905923425675,129.909740869845,132.913082594651,135.915952569418,138.918322971117,141.920227179004,144.921684190597,147.922763547363,150.923246317637,153.923372754951,156.923071620617,159.922354103785,162.921218656731,165.919669556071,168.917711592823,171.915360255877,174.912656952622,177.909501876013,180.905965956893,183.902074230802,186.89784185526,189.893185495481,192.888189680106,195.88285204406,198.877136710425,201.871098133133,204.864681984094,207.857945371728,210.850865128906,213.843462189761,216.835715087222,219.827654019364,222.819263877333,225.810561756477,228.801496429811,231.792178060083,234.782537415722,237.772587252597,240.762330220485,243.751768561451,246.740952638503,249.729784037986,252.718363722885,255.706734025543,258.694604023709,261.682299383851,264.669732790942,267.656869751739,270.643736607722,273.6303338895,276.616661606296,279.602743353133,282.58853460065,285.574045169049,288.559306931986,291.544308474213,294.529047408346,297.513545031788,300.497786331992,303.481789126383,306.465501088102,309.449016657799,312.432270339485,315.415296110289,318.39806002095,321.380548622845,324.362830720256,327.344867457039,330.326741775129
